7.387799602694386514e-02,6.749282215954349740e-01,1.347262118550522132e+02
7.385852151759719764e-02,6.749244612113586284e-01,1.347288287701471461e+02
7.383916759281758391e-02,6.749207234117453602e-01,1.347314295188733695e+02
7.381993392919425356e-02,6.749170081471326244e-01,1.347340141439998717e+02
7.380082020285708144e-02,6.749133153678421593e-01,1.347365826883640523e+02
7.378182608947470023e-02,6.749096450239806533e-01,1.347391351948718068e+02
7.376295126425874704e-02,6.749059970654414098e-01,1.347416717064971863e+02
7.374419540194754319e-02,6.749023714419022379e-01,1.347441922662840739e+02
7.372555817683595913e-02,6.748987681028303376e-01,1.347466969173427458e+02
7.370703926274418949e-02,6.748951869974778583e-01,1.347491857028534810e+02
7.368863833303135324e-02,6.748916280748864516e-01,1.347516586660650546e+02
7.367035506059804728e-02,6.748880912838856050e-01,1.347541158502943404e+02
7.365218911787854705e-02,6.748845765730930868e-01,1.347565572989272198e+02
7.363414017684599688e-02,6.748810838909180543e-01,1.347589830554177865e+02
7.361620790900241795e-02,6.748776131855569460e-01,1.347613931632898812e+02
7.359839198539364080e-02,6.748741644050002542e-01,1.347637876661347036e+02
7.358069207659434507e-02,6.748707374970255302e-01,1.347661666076134281e+02
7.356310785271433228e-02,6.748673324092061554e-01,1.347685300314553842e+02
7.354563898340107930e-02,6.748639490889043469e-01,1.347708779814587388e+02
7.352828513782860842e-02,6.748605874832765972e-01,1.347732105014909791e+02
7.351104598471266960e-02,6.748572475392723424e-01,1.347755276354877765e+02
7.349392119229450349e-02,6.748539292036355164e-01,1.347778294274541793e+02
7.347691042834719743e-02,6.748506324229028852e-01,1.347801159214644997e+02
7.346001336018101457e-02,6.748473571434069340e-01,1.347823871616613189e+02
7.344322965463231934e-02,6.748441033112750898e-01,1.347846431922567660e+02
7.342655897806885101e-02,6.748408708724310534e-01,1.347868840575319211e+02
7.341000099639158338e-02,6.748376597725954662e-01,1.347891098018365028e+02
7.339355537502595395e-02,6.748344699572846883e-01,1.347913204695902039e+02
7.337722177892994080e-02,6.748313013718130193e-01,1.347935161052812134e+02
7.336099987259106503e-02,6.748281539612933644e-01,1.347956967534669559e+02
7.334488932002458661e-02,6.748250276706366790e-01,1.347978624587740057e+02
7.332888978477158926e-02,6.748219224445524134e-01,1.348000132658986274e+02
7.331300092990000739e-02,6.748188382275515096e-01,1.348021492196059796e+02
7.329722241801039928e-02,6.748157749639420722e-01,1.348042703647304279e+02
7.328155391122267992e-02,6.748127325978356961e-01,1.348063767461760847e+02
7.326599507118602972e-02,6.748097110731423598e-01,1.348084684089162408e+02
7.325054555907606346e-02,6.748067103335771977e-01,1.348105453979931383e+02
7.323520503559183270e-02,6.748037303226537276e-01,1.348126077585191922e+02
7.321997316095868458e-02,6.748007709836914003e-01,1.348146555356756267e+02
7.320484959492426502e-02,6.747978322598116030e-01,1.348166887747134126e+02
7.318983399675657586e-02,6.747949140939382140e-01,1.348187075209536658e+02
7.317492602525590972e-02,6.747920164288013778e-01,1.348207118197857710e+02
7.316012533873889057e-02,6.747891392069352845e-01,1.348227017166695134e+02
7.314543159504566239e-02,6.747862823706795021e-01,1.348246772571341410e+02
7.313084445153789082e-02,6.747834458621797538e-01,1.348266384867784495e+02
7.311636356509834678e-02,6.747806296233872514e-01,1.348285854512713229e+02
7.310198859213093425e-02,6.747778335960603613e-01,1.348305181963508801e+02
7.308771918856177274e-02,6.747750577217657142e-01,1.348324367678249871e+02
7.307355500983317431e-02,6.747723019418768731e-01,1.348343412115716546e+02
7.305949571091333028e-02,6.747695661975761094e-01,1.348362315735380719e+02
7.304554094628037952e-02,6.747668504298546255e-01,1.348381078997421696e+02
7.303169036994031083e-02,6.747641545795141083e-01,1.348399702362705455e+02
7.301794363541064259e-02,6.747614785871633991e-01,1.348418186292809935e+02
7.300430039573074792e-02,6.747588223932255991e-01,1.348436531250000030e+02
7.299076030345472144e-02,6.747561859379321847e-01,1.348454737697248049e+02
7.297732301065285032e-02,6.747535691613260056e-01,1.348472806098226044e+02
7.296398816891574990e-02,6.747509720032633940e-01,1.348490736917301547e+02
7.295075542934337243e-02,6.747483944034122771e-01,1.348508530619547514e+02
7.293762444255907917e-02,6.747458363012546201e-01,1.348526187670731247e+02
7.292459485869379199e-02,6.747432976360843160e-01,1.348543708537329451e+02
7.291166632739659592e-02,6.747407783470101839e-01,1.348561093686514027e+02
7.289883849782696768e-02,6.747382783729551914e-01,1.348578343586166000e+02
7.288611101866759867e-02,6.747357976526587864e-01,1.348595458704852490e+02
7.287348353810579882e-02,6.747333361246741212e-01,1.348612439511857417e+02
7.286095570383921416e-02,6.747308937273719387e-01,1.348629286477167000e+02
7.284852716308268250e-02,6.747284703989369081e-01,1.348646000071466347e+02
7.283619756256301536e-02,6.747260660773735097e-01,1.348662580766143435e+02
7.282396654851955309e-02,6.747236807005039250e-01,1.348679029033285701e+02
7.281183376669908558e-02,6.747213142059671487e-01,1.348695345345690555e+02
7.279979886235335429e-02,6.747189665312192108e-01,1.348711530176867939e+02
7.278786148025623293e-02,6.747166376135381727e-01,1.348727584001013042e+02
7.277602126468554755e-02,6.747143273900197968e-01,1.348743507293037283e+02
7.276427785942335413e-02,6.747120357975815441e-01,1.348759300528557787e+02
7.275263090776531993e-02,6.747097627729585767e-01,1.348774964183896259e+02
7.274108005251886389e-02,6.747075082527105305e-01,1.348790498736071584e+02
7.272962493598944533e-02,6.747052721732164082e-01,1.348805904662822286e+02
7.271826519999527449e-02,6.747030544706773547e-01,1.348821182442585496e+02
7.270700048586131725e-02,6.747008550811171013e-01,1.348836332554506328e+02
7.269583043441749104e-02,6.746986739403828537e-01,1.348851355478437597e+02
7.268475468600171796e-02,6.746965109841460695e-01,1.348866251694935556e+02
7.267377288045342998e-02,6.746943661479003485e-01,1.348881021685270980e+02
7.266288465711961964e-02,6.746922393669642082e-01,1.348895665931417227e+02
7.265208965485039916e-02,6.746901305764827494e-01,1.348910184916058483e+02
7.264138751200371891e-02,6.746880397114248806e-01,1.348924579122582941e+02
7.263077786643337697e-02,6.746859667065850941e-01,1.348938849035097292e+02
7.262026035550159242e-02,6.746839114965850204e-01,1.348952995138410245e+02
7.260983461607714573e-02,6.746818740158748717e-01,1.348967017918033662e+02
7.259950028452083481e-02,6.746798541987285569e-01,1.348980917860205579e+02
7.258925699670090714e-02,6.746778519792507867e-01,1.348994695451862071e+02
7.257910438799025643e-02,6.746758672913737431e-01,1.349008351180650322e+02
7.256904209325487631e-02,6.746739000688583010e-01,1.349021885534933176e+02
7.255906974686493482e-02,6.746719502452935835e-01,1.349035299003783734e+02
7.254918698269330335e-02,6.746700177541012922e-01,1.349048592076979958e+02
7.253939343410623075e-02,6.746681025285296007e-01,1.349061765245022571e+02
7.252968873397766525e-02,6.746662045016612597e-01,1.349074818999108061e+02
7.252007251466779936e-02,6.746643236064062688e-01,1.349087753831166765e+02
7.251054440804632906e-02,6.746624597755100927e-01,1.349100570233821088e+02
7.250110404547110976e-02,6.746606129415471109e-01,1.349113268700424157e+02
7.249175105781180406e-02,6.746587830369267236e-01,1.349125849725020032e+02
7.248248507541543706e-02,6.746569699938893550e-01,1.349138313802392020e+02
7.247330572814075778e-02,6.746551737445105612e-01,1.349150661428018907e+02
7.246421264533378648e-02,6.746533942206993650e-01,1.349162893098099687e+02
7.245520545583880589e-02,6.746516313541981447e-01,1.349175009309551285e+02
7.244628378799602975e-02,6.746498850765855204e-01,1.349187010559999749e+02
7.243744726964068681e-02,6.746481553192755776e-01,1.349198897347785930e+02
7.242869552810096700e-02,6.746464420135178663e-01,1.349210670171968047e+02
7.242002819019283111e-02,6.746447450903966248e-01,1.349222329532329354e+02
7.241144488223971720e-02,6.746430644808357746e-01,1.349233875929346880e+02
7.240294523004234262e-02,6.746414001155942586e-01,1.349245309864236617e+02
7.239452885890207412e-02,6.746397519252698149e-01,1.349256631838919134e+02
7.238619539361143551e-02,6.746381198402969792e-01,1.349267842356035203e+02
7.237794445845560642e-02,6.746365037909509699e-01,1.349278941918937846e+02
7.236977567720337401e-02,6.746349037073430255e-01,1.349289931031711092e+02
7.236168867312472996e-02,6.746333195194269550e-01,1.349300810199138994e+02
7.235368306897174695e-02,6.746317511569948078e-01,1.349311579926735760e+02
7.234575848698701628e-02,6.746301985496784281e-01,1.349322240720734669e+02
7.233791454890586836e-02,6.746286616269520087e-01,1.349332793088081246e+02
7.233015087595542902e-02,6.746271403181310911e-01,1.349343237536435822e+02
7.232246708883838249e-02,6.746256345523697906e-01,1.349353574574197978e+02
7.231486280775686892e-02,6.746241442586679016e-01,1.349363804710468457e+02
7.230733765239721889e-02,6.746226693658666784e-01,1.349373928455073042e+02
7.229989124193389460e-02,6.746212098026508341e-01,1.349383946318557150e+02
7.229252319502166291e-02,6.746197654975456537e-01,1.349393858812196640e+02
7.228523312981136040e-02,6.746183363789242105e-01,1.349403666447971943e+02
7.227802066393038127e-02,6.746169223750011490e-01,1.349413369738599329e+02
7.227088541449691594e-02,6.746155234138377921e-01,1.349422969197508166e+02
7.226382699811609300e-02,6.746141394233398092e-01,1.349432465338848317e+02
7.225684503086865496e-02,6.746127703312575496e-01,1.349441858677501216e+02
7.224993912832802789e-02,6.746114160651885960e-01,1.349451149729062251e+02
7.224310890554777598e-02,6.746100765525767651e-01,1.349460339009852419e+02
7.223635397706068551e-02,6.746087517207122186e-01,1.349469427036920592e+02
7.222967395689144920e-02,6.746074414967332400e-01,1.349478414328028464e+02
7.222306845853965207e-02,6.746061458076253459e-01,1.349487301401669299e+02
7.221653709498623841e-02,6.746048645802210642e-01,1.349496088777064529e+02
7.221007947869731436e-02,6.746035977412042639e-01,1.349504776974149536e+02
7.220369522162040088e-02,6.746023452171054924e-01,1.349513366513589290e+02
7.219738393518321251e-02,6.746011069343058608e-01,1.349521857916770671e+02
7.219114523028499764e-02,6.745998828190347130e-01,1.349530251705818955e+02
7.218497871731763271e-02,6.745986727973735109e-01,1.349538548403567404e+02
7.217888400614602684e-02,6.745974767952533924e-01,1.349546748533583980e+02
7.217286070611370064e-02,6.745962947384570585e-01,1.349554852620162251e+02
7.216690842604323031e-02,6.745951265526175522e-01,1.349562861188322245e+02
7.216102677423755218e-02,6.745939721632220332e-01,1.349570774763806753e+02
7.215521535846658452e-02,6.745928314956056715e-01,1.349578593873102079e+02
7.214947378599728678e-02,6.745917044749618618e-01,1.349586319043392564e+02
7.214380166355024993e-02,6.745905910263321204e-01,1.349593950802623397e+02
7.213819859733955342e-02,6.745894910746141893e-01,1.349601489679443773e+02
7.213266419304828481e-02,6.745884045445595945e-01,1.349608936203241285e+02
7.212719805583944765e-02,6.745873313607729793e-01,1.349616290904126004e+02
7.212179979034125110e-02,6.745862714477142141e-01,1.349623554312948954e+02
7.211646900066859267e-02,6.745852247296983961e-01,1.349630726961277674e+02
7.211120529039968807e-02,6.745841911308950722e-01,1.349637809381419800e+02
7.210600826259380702e-02,6.745831705753310148e-01,1.349644802106406019e+02
7.210087751978191961e-02,6.745821629868885561e-01,1.349651705669998307e+02
7.209581266396603016e-02,6.745811682893058103e-01,1.349658520606693344e+02
7.209081329662286874e-02,6.745801864061791164e-01,1.349665247451713697e+02
7.208587901870416870e-02,6.745792172609620385e-01,1.349671886741011235e+02
7.208100943062148436e-02,6.745782607769650330e-01,1.349678439011283615e+02
7.207620413227233680e-02,6.745773168773576689e-01,1.349684904799940739e+02
7.207146272301412360e-02,6.745763854851664076e-01,1.349691284645141991e+02
7.206678480168202117e-02,6.745754665232779335e-01,1.349697579085767245e+02
7.206216996657974216e-02,6.745745599144391536e-01,1.349703788661429655e+02
7.205761781547692646e-02,6.745736655812535343e-01,1.349709913912484751e+02
7.205312794561075096e-02,6.745727834461869854e-01,1.349715955380018784e+02
7.204869995369628244e-02,6.745719134315644183e-01,1.349721913605845316e+02
7.204433343591393202e-02,6.745710554595731878e-01,1.349727789132510338e+02
7.204002798790415385e-02,6.745702094522597614e-01,1.349733582503307616e+02
7.203578320478462582e-02,6.745693753315328278e-01,1.349739294262253964e+02
7.203159868113787057e-02,6.745685530191631862e-01,1.349744924954101464e+02
7.202747401100548230e-02,6.745677424367824138e-01,1.349750475124350260e+02
7.202340878790719492e-02,6.745669435058863073e-01,1.349755945319218426e+02
7.201940260482342371e-02,6.745661561478331070e-01,1.349761336085668404e+02
7.201545505419659765e-02,6.745653802838429414e-01,1.349766647971402165e+02
7.201156572793926403e-02,6.745646158350008248e-01,1.349771881524854393e+02
7.200773421742875935e-02,6.745638627222553252e-01,1.349777037295193622e+02
7.200396011350213010e-02,6.745631208664191192e-01,1.349782115832331897e+02
7.200024300646662434e-02,6.745623901881692142e-01,1.349787117686914257e+02
7.199658248608703515e-02,6.745616706080486136e-01,1.349792043410325277e+02
7.199297814159749676e-02,6.745609620464635414e-01,1.349796893554687074e+02
7.198942956168769003e-02,6.745602644236875500e-01,1.349801668672862149e+02
7.198593633451952356e-02,6.745595776598601878e-01,1.349806369318444013e+02
7.198249804770667781e-02,6.745589016749858891e-01,1.349810996045775937e+02
7.197911428832579062e-02,6.745582363889360833e-01,1.349815549409939877e+02
7.197578464292572753e-02,6.745575817214500836e-01,1.349820029966744528e+02
7.197250869750165814e-02,6.745569375921330879e-01,1.349824438272753184e+02
7.196928603751773235e-02,6.745563039204592881e-01,1.349828774885262419e+02
7.196611624790097417e-02,6.745556806257700933e-01,1.349833040362303791e+02
7.196299891302160301e-02,6.745550676272735746e-01,1.349837235262671413e+02
7.195993361673139188e-02,6.745544648440492397e-01,1.349841360145871363e+02
7.195691994232697453e-02,6.745538721950429251e-01,1.349845415572171134e+02
7.195395747256508323e-02,6.745532895990710154e-01,1.349849402102575482e+02
7.195104578966293740e-02,6.745527169748182228e-01,1.349853320298830113e+02
7.194818447529788275e-02,6.745521542408412508e-01,1.349857170723418278e+02
7.194537311059559515e-02,6.745516013155626878e-01,1.349860953939580384e+02
7.194261127614984264e-02,6.745510581172800002e-01,1.349864670511282441e+02
7.193989855200108585e-02,6.745505245641584269e-01,1.349868321003248752e+02
7.193723451765574040e-02,6.745500005742360861e-01,1.349871905980932922e+02
7.193461875206910716e-02,6.745494860654203118e-01,1.349875426010543720e+02
7.193205083365147856e-02,6.745489809554910954e-01,1.349878881659033425e+02
7.192953034027724235e-02,6.745484851621013078e-01,1.349882273494087030e+02
7.192705684925707055e-02,6.745479986027727026e-01,1.349885602084159473e+02
7.192462993737724908e-02,6.745475211949025773e-01,1.349888867998422199e+02
7.192224918086090324e-02,6.745470528557595546e-01,1.349892071806814329e+02
7.191991415540274768e-02,6.745465935024868021e-01,1.349895214079998880e+02
7.191762443613039513e-02,6.745461430520975910e-01,1.349898295389410237e+02
7.191537959764010557e-02,6.745457014214820690e-01,1.349901316307208674e+02
7.191317921396878088e-02,6.745452685274009319e-01,1.349904277406317306e+02
7.191102285861497578e-02,6.745448442864919736e-01,1.349907179260393377e+02
7.190891010452535315e-02,6.745444286152662006e-01,1.349910022443846174e+02
7.190684052409523908e-02,6.745440214301081649e-01,1.349912807531836734e+02
7.190481368917528426e-02,6.745436226472782959e-01,1.349915535100268471e+02
7.190282917106344263e-02,6.745432321829121225e-01,1.349918205725796270e+02
